male,58,fifties,chemist,science_lab,soccer,ballpark,>50K<=100K
female,52,fifties,esthetician,beauty_salon,baseball,ballpark,<=50K
male,28,twenties,post_doc,university,rugby,ballpark,<=50K
female,26,twenties,veterinarian,hospital,running,cinder_track,>50K<=100K
female,61,sixties,esthetician,beauty_salon,tennis,tennis_court,<=50K
male,72,seventies,graphic_designer,office,roller_skating,skating_rink,<=50K
female,42,forties,general_practitioner,hospital,gymnastics,gym,>100K
female,24,twenties,esthetician,beauty_salon,bowling,amusement_park,<=50K
male,46,forties,magician,circus,darts,pub,<=50K
female,45,forties,optometrist,hospital,running,gym,>100K
male,63,sixties,associate_professor,university,rugby,ballpark,>50K<=100K
male,30,thirties,pharmacist,pharmacy,squash,squash_court,>100K
female,60,sixties,veterinarian,farm,american_football,ballpark,>50K<=100K
female,50,fifties,optometrist,hospital,hunting,forest,>100K
male,56,fifties,physicist,science_lab,fishing,sea,>100K
male,38,thirties,baseball_coach,court,squash,squash_court,<=50K
female,48,forties,veterinarian,hospital,soccer,ballpark,>50K<=100K
male,39,thirties,pilot,sky,gymnastics,gym,>50K<=100K
female,55,fifties,violinist,theatre,auto_racing,racing_circuit,<=50K
male,60,sixties,physicist,science_lab,soccer,ballpark,>100K
male,38,thirties,miner,mine,bowling,amusement_park,>50K<=100K
male,69,sixties,surgeon,surgery,darts,pub,>100K
female,46,forties,visiting_professor,university,rugby,ballpark,>50K<=100K
male,59,fifties,software_engineer,office,dancing,ballroom,>50K<=100K
female,56,fifties,clinical_psychologist,hospital,boxing,boxing_ring,>50K<=100K
male,35,thirties,associate_professor,university,squash,squash_court,>50K<=100K
male,48,forties,window_cleaner,heights,boxing,boxing_ring,<=50K
female,25,twenties,journalist,office,dominoes,pub,<=50K
male,52,fifties,post_doc,university,bingo,casino,<=50K
male,75,seventies,surgeon,hospital,bingo,casino,>100K
female,51,fifties,graphic_designer,office,wrestling,wrestling_ring,<=50K
male,71,seventies,software_engineer,office,soccer,ballpark,>100K
female,58,fifties,clinical_psychologist,hospital,american_football,ballpark,>50K<=100K
male,29,twenties,software_engineer,office,rugby,ballpark,>50K<=100K
male,23,twenties,graphic_designer,office,hunting,forest,<=50K
male,59,fifties,taster,restaurant,ice_skating,skating_rink,>50K<=100K
female,23,twenties,taster,restaurant,dancing,ballroom,>50K<=100K
male,57,fifties,surgeon,hospital,ice_skating,skating_rink,>100K
male,59,fifties,composer,school,squash,squash_court,>50K<=100K
male,67,sixties,lecturer,university,swimming,sea,>50K<=100K
male,70,seventies,basketball_coach,court,table_tennis,gym,>50K<=100K
male,58,fifties,window_cleaner,heights,auto_racing,racing_circuit,<=50K
male,34,thirties,violinist,theatre,squash,squash_court,<=50K
male,55,fifties,civil_engineer,office,basketball,basketball_court,>50K<=100K
male,50,fifties,surgeon,surgery,running,cinder_track,>100K
female,29,twenties,esthetician,beauty_salon,bowling,amusement_park,<=50K
female,38,thirties,cardiologist,hospital,boxing,boxing_ring,>100K
female,70,seventies,pharmacist,pharmacy,bingo,casino,>100K
male,65,sixties,surgeon,hospital,volleyball,volleyball_court,>100K
female,41,forties,esthetician,beauty_salon,judo,gym,<=50K
male,49,forties,surgeon,hospital,squash,squash_court,>100K
female,73,seventies,music_teacher,school,baseball,ballpark,>50K<=100K
female,33,thirties,tamer,circus,surfing,sea,<=50K
female,52,fifties,esthetician,beauty_salon,squash,squash_court,<=50K
male,68,sixties,mime,street,snorkeling,sea,<=50K
male,61,sixties,surgeon,surgery,dominoes,pub,>100K
female,50,fifties,nutritionist,hospital,bowling,amusement_park,<=50K
female,65,sixties,nurse,surgery,bingo,casino,>50K<=100K
female,70,seventies,physicist,science_lab,dominoes,pub,>100K
female,33,thirties,music_teacher,school,billiards,pub,<=50K
male,72,seventies,visiting_professor,university,basketball,basketball_court,>50K<=100K
female,59,fifties,choreographer,theatre,american_football,football_field,<=50K
female,61,sixties,tap_dancer,theatre,wrestling,wrestling_ring,<=50K
female,50,fifties,nutritionist,hospital,jump_rope,park,<=50K
male,69,sixties,software_engineer,office,gymnastics,gym,>100K
female,47,forties,street_cleaner,street,golf,golf_course,<=50K
female,48,forties,pediatrician,surgery,wrestling,wrestling_ring,>100K
male,23,twenties,mime,circus,marbles,street,<=50K
male,47,forties,pilot,airport,horse_racing,hippodrome,>100K
male,54,fifties,opera_star,theatre,billiards,bar,>50K<=100K
male,34,thirties,civil_engineer,office,billiards,pub,>50K<=100K
female,65,sixties,civil_engineer,office,tennis,tennis_court,>50K<=100K
female,54,fifties,school_principal,school,horse_racing,hippodrome,>50K<=100K
female,26,twenties,violinist,concert_hall,rugby,ballpark,>50K<=100K
male,58,fifties,math_teacher,school,snorkeling,cave,<=50K
male,31,thirties,visiting_professor,office,hurling,ballpark,>50K<=100K
male,36,thirties,journalist,office,marbles,street,<=50K
male,53,fifties,pediatrician,surgery,table_tennis,park,>100K
male,31,thirties,physicist,science_lab,jump_rope,park,>50K<=100K
female,44,forties,movie_actor,location,ice_hockey,skating_rink,>50K<=100K
male,72,seventies,window_cleaner,heights,hunting,forest,<=50K
female,55,fifties,post_doc,university,table_tennis,park,<=50K
male,27,twenties,taster,restaurant,surfing,sea,>50K<=100K
male,59,fifties,associate_professor,university,running,cinder_track,>50K<=100K
male,65,sixties,dishwasher,tavern,tennis,tennis_court,<=50K
female,53,fifties,tap_dancer,theatre,boxing,boxing_ring,<=50K
female,23,twenties,tap_dancer,theatre,rock_climbing,wall_rock,<=50K
male,22,twenties,window_cleaner,heights,billiards,bar,<=50K
male,74,seventies,tamer,zoo,dominoes,bar,<=50K
male,33,thirties,software_engineer,office,gymnastics,gym,>50K<=100K
male,28,twenties,school_principal,school,boat_racing,sea,>50K<=100K
male,72,seventies,pediatrician,surgery,squash,squash_court,>100K
male,32,thirties,miner,mine,judo,gym,>50K<=100K
male,55,fifties,software_engineer,office,marbles,park,>50K<=100K
male,36,thirties,magician,theatre,rock_climbing,wall_rock,<=50K
male,62,sixties,public_defender,courtroom,snorkeling,sea,>50K<=100K
male,72,seventies,pilot,airport,squash,squash_court,>100K
female,21,twenties,lecturer,university,surfing,sea,<=50K
female,45,forties,nurse,hospital,fishing,river,>50K<=100K
male,75,seventies,pilot,sky,rugby,ballpark,>100K
male,29,twenties,post_doc,university,table_tennis,park,<=50K
male,29,twenties,pianist,theatre,soccer,ballpark,>50K<=100K
male,57,fifties,post_doc,university,hurling,ballpark,<=50K
male,23,twenties,software_engineer,office,baseball,ballpark,>50K<=100K
male,41,forties,journalist,office,boat_racing,sea,>50K<=100K
female,56,fifties,street_cleaner,street,soccer,ballpark,<=50K
male,30,thirties,public_defender,office,running,gym,>50K<=100K
female,70,seventies,taster,restaurant,volleyball,volleyball_court,>50K<=100K
female,65,sixties,journalist,office,american_football,football_field,>50K<=100K
female,49,forties,math_teacher,school,billiards,pub,<=50K
female,69,sixties,visiting_professor,office,snorkeling,cave,>50K<=100K
male,48,forties,physicist,science_lab,swimming,creek,>100K
female,34,thirties,nutritionist,surgery,dominoes,pub,<=50K
female,70,seventies,esthetician,beauty_salon,volleyball,volleyball_court,<=50K
female,31,thirties,nurse,hospital,roller_skating,skating_rink,>50K<=100K
male,42,forties,taster,restaurant,hurling,ballpark,>50K<=100K
male,23,twenties,electrician,office,surfing,sea,<=50K
female,54,fifties,pediatrician,surgery,snorkeling,cave,>100K
male,46,forties,visiting_professor,university,tennis,tennis_court,>50K<=100K
male,55,fifties,civil_engineer,office,squash,squash_court,>50K<=100K
male,53,fifties,surgeon,hospital,darts,bar,>100K
female,58,fifties,veterinarian,farm,scuba_diving,sea,>50K<=100K
female,68,sixties,tap_dancer,theatre,auto_racing,racing_circuit,<=50K
male,72,seventies,window_cleaner,heights,snorkeling,cave,<=50K
female,53,fifties,pediatrician,hospital,roller_skating,skating_rink,>100K
female,34,thirties,nutritionist,hospital,water-skiing,lake,<=50K
female,40,forties,visiting_professor,university,scuba_diving,sea,>50K<=100K
male,37,thirties,taster,restaurant,billiards,pub,>50K<=100K
female,64,sixties,school_principal,school,snorkeling,sea,>50K<=100K
male,53,fifties,optometrist,surgery,rugby,ballpark,>100K
male,72,seventies,miner,mine,scuba_diving,sea,>50K<=100K
female,47,forties,pediatrician,hospital,golf,golf_course,>100K
female,68,sixties,nutritionist,hospital,dancing,ballroom,<=50K
female,32,thirties,nutritionist,hospital,jump_rope,street,<=50K
female,23,twenties,public_defender,courtroom,boat_racing,sea,<=50K
male,48,forties,public_defender,courtroom,soccer,ballpark,>50K<=100K
male,71,seventies,physicist,science_lab,marbles,park,>100K
male,51,fifties,magician,theatre,swimming,river,<=50K
male,62,sixties,movie_actor,location,scuba_diving,sea,>50K<=100K
male,62,sixties,opera_star,theatre,hurling,ballpark,>50K<=100K
male,51,fifties,veterinarian,hospital,running,cinder_track,>50K<=100K
female,49,forties,journalist,office,rugby,ballpark,>50K<=100K
female,30,thirties,pharmacist,pharmacy,gymnastics,gym,>100K
female,26,twenties,pianist,concert_hall,boxing,boxing_ring,>50K<=100K
female,40,forties,nurse,surgery,fishing,sea,>50K<=100K
female,37,thirties,chiropractor,hospital,hunting,jungle,>50K<=100K
male,74,seventies,movie_actor,location,judo,gym,>50K<=100K
male,23,twenties,taster,restaurant,darts,bar,>50K<=100K
female,36,thirties,taster,restaurant,rock_climbing,wall_rock,>50K<=100K
male,32,thirties,physicist,science_lab,hurling,ballpark,>50K<=100K
male,39,thirties,surgeon,hospital,boxing,boxing_ring,>100K
female,46,forties,tap_dancer,theatre,hunting,forest,<=50K
male,71,seventies,lecturer,university,running,gym,>50K<=100K
male,47,forties,general_practitioner,hospital,table_tennis,gym,>100K
male,53,fifties,electrician,house,dominoes,pub,>50K<=100K
male,52,fifties,lecturer,university,scuba_diving,sea,<=50K
female,28,twenties,general_practitioner,hospital,soccer,ballpark,>100K
male,67,sixties,dishwasher,tavern,running,cinder_track,<=50K
female,46,forties,tap_dancer,theatre,chess,coffee_shop,<=50K
female,59,fifties,nutritionist,surgery,tennis,tennis_court,<=50K
male,28,twenties,mime,theatre,soccer,ballpark,<=50K
male,73,seventies,nutritionist,hospital,snorkeling,cave,<=50K
female,31,thirties,window_cleaner,heights,hunting,jungle,<=50K
female,65,sixties,visiting_professor,university,jump_rope,street,>50K<=100K
female,64,sixties,pianist,theatre,volleyball,volleyball_court,<=50K
female,23,twenties,nutritionist,surgery,billiards,pub,<=50K
female,22,twenties,visiting_professor,office,surfing,sea,>50K<=100K
female,65,sixties,magician,circus,dancing,ballroom,<=50K
female,24,twenties,pianist,theatre,dominoes,bar,>50K<=100K
female,73,seventies,graphic_designer,office,running,cinder_track,<=50K
male,44,forties,dishwasher,restaurant,scuba_diving,sea,<=50K
male,68,sixties,surgeon,surgery,jump_rope,street,>100K
male,67,sixties,electrician,office,judo,gym,>50K<=100K
male,55,fifties,lecturer,university,volleyball,volleyball_court,<=50K
male,57,fifties,pharmacist,pharmacy,running,gym,>100K
male,26,twenties,software_engineer,office,dancing,ballroom,>50K<=100K
male,33,thirties,pilot,sky,volleyball,volleyball_court,>50K<=100K
male,45,forties,surgeon,hospital,baseball,ballpark,>100K
female,65,sixties,pianist,concert_hall,billiards,pub,<=50K
male,75,seventies,nurse,hospital,marbles,park,>50K<=100K
male,30,thirties,lecturer,university,american_football,ballpark,<=50K
female,34,thirties,surgeon,hospital,scuba_diving,sea,>100K
female,74,seventies,dentist,surgery,tennis,tennis_court,>100K
female,64,sixties,magician,theatre,hurling,ballpark,<=50K
female,62,sixties,school_principal,school,rock_climbing,wall_rock,>50K<=100K
female,60,sixties,tamer,circus,dancing,ballroom,<=50K
male,38,thirties,pharmacist,pharmacy,bowling,amusement_park,>100K
male,33,thirties,opera_star,theatre,golf,golf_course,>50K<=100K
female,25,twenties,choreographer,theatre,swimming,creek,<=50K
female,75,seventies,pediatrician,hospital,running,gym,>100K
female,59,fifties,sculptor,studio,water-skiing,sea,<=50K
male,24,twenties,journalist,office,boxing,boxing_ring,<=50K
male,49,forties,dishwasher,restaurant,gymnastics,gym,<=50K
male,45,forties,surgeon,hospital,dominoes,pub,>100K
male,62,sixties,civil_engineer,office,hunting,jungle,>50K<=100K
female,47,forties,sculptor,studio,baseball,ballpark,<=50K
male,63,sixties,taster,restaurant,boxing,boxing_ring,>50K<=100K
female,21,twenties,pianist,theatre,rugby,ballpark,>50K<=100K
female,59,fifties,pharmacist,pharmacy,squash,squash_court,>100K
male,28,twenties,violinist,concert_hall,hurling,ballpark,>50K<=100K
female,61,sixties,surgeon,surgery,rugby,ballpark,>100K
male,29,twenties,pilot,sky,ice_hockey,skating_rink,>50K<=100K
female,49,forties,mime,theatre,auto_racing,racing_circuit,<=50K
male,51,fifties,physicist,science_lab,rock_climbing,wall_rock,>100K
male,33,thirties,cardiologist,surgery,water-skiing,sea,>100K
female,48,forties,journalist,office,bicycling,park,>50K<=100K
male,45,forties,music_teacher,school,snorkeling,cave,<=50K
female,30,thirties,violinist,concert_hall,fishing,sea,<=50K
male,48,forties,post_doc,university,water-skiing,sea,<=50K
male,37,thirties,surgeon,hospital,tennis,tennis_court,>100K
male,24,twenties,violinist,theatre,dominoes,pub,>50K<=100K
male,41,forties,physicist,science_lab,dancing,ballroom,>100K
male,47,forties,window_cleaner,heights,chess,coffee_shop,<=50K
female,54,fifties,mime,circus,fishing,river,<=50K
male,34,thirties,magician,circus,auto_racing,racing_circuit,<=50K
female,63,sixties,sculptor,studio,bingo,casino,>50K<=100K
male,72,seventies,math_teacher,school,swimming,creek,<=50K
male,75,seventies,physicist,science_lab,american_football,ballpark,>100K
female,50,fifties,veterinarian,hospital,volleyball,volleyball_court,>50K<=100K
female,73,seventies,public_defender,office,basketball,basketball_court,>50K<=100K
male,33,thirties,taster,restaurant,jump_rope,park,>50K<=100K
female,72,seventies,lecturer,university,boxing,boxing_ring,>50K<=100K
female,71,seventies,sculptor,studio,bingo,casino,>50K<=100K
female,59,fifties,nurse,hospital,swimming,sea,>50K<=100K
male,60,sixties,school_principal,school,ice_hockey,skating_rink,>50K<=100K
female,40,forties,demonstrator,university,auto_racing,racing_circuit,<=50K
female,43,forties,criminologist,office,billiards,pub,>50K<=100K
male,21,twenties,public_defender,office,fishing,river,<=50K
female,75,seventies,general_practitioner,surgery,auto_racing,racing_circuit,>100K
female,66,sixties,assistant_professor,university,swimming,river,>50K<=100K
female,58,fifties,visiting_professor,university,horse_racing,hippodrome,>50K<=100K
male,23,twenties,tamer,zoo,marbles,park,<=50K
female,43,forties,pediatrician,surgery,auto_racing,racing_circuit,>100K
female,45,forties,dishwasher,tavern,ice_skating,skating_rink,<=50K
female,57,fifties,optometrist,hospital,jump_rope,park,>100K
female,34,thirties,nutritionist,surgery,water-skiing,lake,<=50K
male,25,twenties,civil_engineer,office,boat_racing,sea,>50K<=100K
male,57,fifties,miner,mine,golf,golf_course,>50K<=100K
male,23,twenties,visiting_professor,university,baseball,ballpark,>50K<=100K
male,54,fifties,school_principal,school,chess,cafeteria,>50K<=100K
male,23,twenties,magician,circus,baseball,ballpark,<=50K
female,60,sixties,pediatrician,hospital,snorkeling,sea,>100K
male,74,seventies,graphic_designer,office,squash,squash_court,<=50K
male,68,sixties,copilot,airport,running,gym,>100K
male,62,sixties,physicist,science_lab,dancing,ballroom,>100K
female,53,fifties,nutritionist,surgery,dancing,ballroom,<=50K
male,45,forties,optometrist,surgery,squash,squash_court,>100K
male,45,forties,optometrist,surgery,rugby,ballpark,>100K
female,54,fifties,choreographer,theatre,ice_hockey,skating_rink,<=50K
male,57,fifties,taster,restaurant,chess,coffee_shop,>50K<=100K
male,50,fifties,surgeon,surgery,rugby,ballpark,>100K
male,75,seventies,music_teacher,school,swimming,lake,>50K<=100K
female,23,twenties,violinist,concert_hall,bingo,casino,>50K<=100K
male,44,forties,chemist,school,bingo,casino,>50K<=100K
female,50,fifties,tamer,zoo,swimming,creek,<=50K
female,65,sixties,decorator,office,water-skiing,lake,>50K<=100K
female,69,sixties,taster,restaurant,wrestling,wrestling_ring,>50K<=100K
male,46,forties,software_engineer,office,billiards,pub,>50K<=100K
male,24,twenties,journalist,office,chess,coffee_shop,<=50K
male,22,twenties,school_principal,school,horse_racing,hippodrome,>50K<=100K
female,49,forties,optometrist,hospital,judo,gym,>100K
male,66,sixties,chiropractor,surgery,soccer,ballpark,>50K<=100K
male,71,seventies,composer,studio,boxing,boxing_ring,>50K<=100K
