male,23,twenties,breeder,countryside,roller_skating,skating_rink,<=50K
male,43,forties,electrician,house,gymnastics,gym,>50K<=100K
male,44,forties,dishwasher,restaurant,jump_rope,park,<=50K
male,51,fifties,baseball_coach,court,billiards,pub,<=50K
female,62,sixties,school_principal,school,auto_racing,racing_circuit,>50K<=100K
male,44,forties,school_principal,school,bowling,amusement_park,>50K<=100K
male,51,fifties,associate_professor,university,jump_rope,street,>50K<=100K
male,43,forties,divorce_lawyer,courtroom,running,cinder_track,>50K<=100K
female,45,forties,ballet_dancer,theatre,basketball,basketball_court,<=50K
female,69,sixties,sculptor,studio,gymnastics,gym,>50K<=100K
male,64,sixties,sculptor,studio,running,cinder_track,>50K<=100K
male,25,twenties,physicist,science_lab,water-skiing,sea,>50K<=100K
male,51,fifties,divorce_lawyer,office,horse_racing,hippodrome,>50K<=100K
male,57,fifties,window_cleaner,heights,rugby,ballpark,<=50K
male,36,thirties,cardiologist,hospital,boat_racing,sea,>100K
male,69,sixties,graphic_designer,office,roller_skating,skating_rink,<=50K
male,72,seventies,cardiologist,hospital,volleyball,volleyball_court,>100K
male,33,thirties,window_cleaner,heights,golf,golf_course,<=50K
male,60,sixties,breeder,farm,dominoes,pub,<=50K
male,33,thirties,sculptor,studio,boat_racing,sea,<=50K
male,44,forties,advocate,courtroom,hunting,forest,>100K
male,21,twenties,veterinarian,farm,snorkeling,cave,>50K<=100K
male,72,seventies,composer,house,dancing,ballroom,>50K<=100K
male,29,twenties,assistant_professor,university,marbles,street,>50K<=100K
female,29,twenties,street_cleaner,street,baseball,ballpark,<=50K
female,26,twenties,demonstrator,university,chess,coffee_shop,<=50K
female,65,sixties,divorce_lawyer,office,running,gym,>100K
male,21,twenties,architect,architecture,billiards,bar,<=50K
male,26,twenties,advocate,office,volleyball,volleyball_court,>50K<=100K
male,22,twenties,chiropractor,hospital,boxing,boxing_ring,>50K<=100K
male,32,thirties,physicist,science_lab,bingo,casino,>50K<=100K
male,22,twenties,civil_engineer,architecture,billiards,bar,>50K<=100K
female,45,forties,ballet_dancer,theatre,chess,coffee_shop,<=50K
male,68,sixties,dishwasher,restaurant,ice_skating,skating_rink,<=50K
female,55,fifties,massager,massage_parlor,dancing,ballroom,>50K<=100K
female,70,seventies,advocate,office,table_tennis,gym,>100K
male,63,sixties,visiting_professor,university,ice_skating,skating_rink,>50K<=100K
female,40,forties,criminologist,office,golf,golf_course,>50K<=100K
male,67,sixties,electrician,house,scuba_diving,sea,>50K<=100K
female,28,twenties,school_principal,school,jump_rope,park,>50K<=100K
male,25,twenties,chemist,school,auto_racing,racing_circuit,<=50K
female,54,fifties,demonstrator,university,judo,gym,<=50K
female,42,forties,associate_professor,university,bowling,amusement_park,>50K<=100K
female,47,forties,associate_professor,university,squash,squash_court,>50K<=100K
female,68,sixties,tap_dancer,theatre,rugby,ballpark,<=50K
female,29,twenties,decorator,office,judo,gym,<=50K
male,65,sixties,software_engineer,office,rugby,ballpark,>100K
male,51,fifties,basketball_coach,court,bowling,amusement_park,<=50K
female,42,forties,associate_professor,university,rock_climbing,wall_rock,>50K<=100K
female,73,seventies,choreographer,theatre,bicycling,street,<=50K
male,59,fifties,public_defender,courtroom,boat_racing,sea,>50K<=100K
female,73,seventies,street_cleaner,street,boxing,boxing_ring,<=50K
male,52,fifties,physicist,science_lab,baseball,ballpark,>100K
female,51,fifties,beekeeper,farm,table_tennis,park,<=50K
female,35,thirties,physicist,science_lab,fishing,sea,>50K<=100K
female,60,sixties,post_doc,university,boat_racing,sea,>50K<=100K
male,67,sixties,architect,office,baseball,ballpark,>50K<=100K
male,28,twenties,software_engineer,office,dominoes,pub,>50K<=100K
female,34,thirties,nutritionist,surgery,squash,squash_court,<=50K
male,43,forties,agriculturist,farm,chess,cafeteria,<=50K
female,23,twenties,pianist,theatre,ice_hockey,skating_rink,>50K<=100K
female,74,seventies,sculptor,studio,marbles,park,>50K<=100K
female,31,thirties,associate_professor,university,ice_hockey,skating_rink,>50K<=100K
female,69,sixties,assistant_professor,university,chess,cafeteria,>50K<=100K
female,41,forties,divorce_lawyer,courtroom,water-skiing,sea,>50K<=100K
female,21,twenties,divorce_lawyer,office,golf,golf_course,>50K<=100K
male,25,twenties,school_principal,school,baseball,ballpark,>50K<=100K
female,65,sixties,pianist,theatre,table_tennis,park,<=50K
male,67,sixties,dentist,hospital,boxing,boxing_ring,>100K
male,74,seventies,post_doc,university,table_tennis,gym,>50K<=100K
male,75,seventies,optometrist,surgery,auto_racing,racing_circuit,>100K
male,59,fifties,violinist,concert_hall,horse_racing,hippodrome,<=50K
male,57,fifties,civil_engineer,office,horse_racing,hippodrome,>50K<=100K
male,61,sixties,window_cleaner,heights,bingo,casino,<=50K
male,61,sixties,composer,house,soccer,ballpark,>50K<=100K
female,72,seventies,basketball_coach,gym,tennis,tennis_court,>50K<=100K
female,48,forties,post_doc,university,surfing,sea,<=50K
female,27,twenties,visiting_professor,university,golf,golf_course,>50K<=100K
male,55,fifties,beekeeper,farm,american_football,ballpark,<=50K
female,56,fifties,choreographer,theatre,water-skiing,sea,<=50K
male,55,fifties,school_principal,school,judo,gym,>50K<=100K
male,21,twenties,cardiologist,surgery,fishing,river,>100K
male,46,forties,sculptor,studio,squash,squash_court,<=50K
male,65,sixties,violinist,concert_hall,gymnastics,gym,<=50K
male,56,fifties,beekeeper,farm,basketball,basketball_court,<=50K
female,51,fifties,divorce_lawyer,office,dancing,ballroom,>50K<=100K
female,42,forties,sculptor,studio,american_football,ballpark,<=50K
male,58,fifties,agriculturist,farm,surfing,sea,<=50K
female,55,fifties,ballet_dancer,school,roller_skating,skating_rink,<=50K
male,45,forties,baseball_coach,court,ice_hockey,skating_rink,<=50K
female,30,thirties,surgeon,surgery,american_football,football_field,>100K
female,73,seventies,nutritionist,surgery,scuba_diving,sea,<=50K
male,38,thirties,physicist,science_lab,boat_racing,sea,>50K<=100K
male,59,fifties,sculptor,studio,wrestling,wrestling_ring,<=50K
male,30,thirties,taster,restaurant,squash,squash_court,>50K<=100K
male,57,fifties,pianist,theatre,table_tennis,gym,<=50K
male,56,fifties,chiropractor,hospital,ice_hockey,skating_rink,>50K<=100K
female,23,twenties,civil_engineer,architecture,swimming,swimming_pool,>50K<=100K
female,53,fifties,criminologist,courtroom,wrestling,wrestling_ring,>50K<=100K
male,60,sixties,tamer,zoo,dancing,ballroom,<=50K
male,40,forties,dentist,hospital,water-skiing,sea,>100K
male,41,forties,pediatrician,hospital,billiards,bar,>100K
male,47,forties,cardiologist,surgery,scuba_diving,sea,>100K
male,50,fifties,surgeon,hospital,golf,golf_course,>100K
female,74,seventies,veterinarian,hospital,water-skiing,lake,>50K<=100K
male,58,fifties,pharmacist,pharmacy,ice_skating,skating_rink,>100K
female,29,twenties,chemist,school,basketball,basketball_court,<=50K
male,23,twenties,tamer,circus,ice_hockey,skating_rink,<=50K
male,69,sixties,pilot,airport,rock_climbing,wall_rock,>100K
male,42,forties,software_engineer,office,boat_racing,sea,>50K<=100K
male,25,twenties,lecturer,university,ice_skating,skating_rink,<=50K
female,26,twenties,music_teacher,school,darts,pub,<=50K
female,65,sixties,clinical_psychologist,hospital,volleyball,volleyball_court,>50K<=100K
female,32,thirties,pianist,theatre,baseball,ballpark,<=50K
male,64,sixties,lecturer,university,surfing,sea,>50K<=100K
male,42,forties,surgeon,hospital,surfing,sea,>100K
female,51,fifties,advocate,office,bingo,casino,>100K
male,33,thirties,veterinarian,hospital,ice_hockey,skating_rink,>50K<=100K
male,59,fifties,surgeon,surgery,hunting,jungle,>100K
female,71,seventies,decorator,house,auto_racing,racing_circuit,>50K<=100K
male,45,forties,taster,restaurant,volleyball,volleyball_court,>50K<=100K
male,35,thirties,post_doc,university,gymnastics,gym,<=50K
male,37,thirties,pianist,concert_hall,hunting,jungle,<=50K
female,49,forties,taster,restaurant,american_football,football_field,>50K<=100K
female,44,forties,massager,massage_parlor,ice_skating,skating_rink,>50K<=100K
male,75,seventies,cardiologist,hospital,bicycling,street,>100K
female,45,forties,advocate,office,jump_rope,street,>100K
male,72,seventies,breeder,farm,squash,squash_court,<=50K
male,49,forties,general_practitioner,hospital,bingo,casino,>100K
male,43,forties,composer,school,scuba_diving,sea,>50K<=100K
male,70,seventies,chemist,school,surfing,sea,>50K<=100K
male,25,twenties,software_engineer,office,snorkeling,sea,>50K<=100K
female,40,forties,opera_star,concert_hall,water-skiing,lake,>50K<=100K
male,26,twenties,assistant_professor,university,wrestling,wrestling_ring,>50K<=100K
female,30,thirties,opera_star,concert_hall,ice_hockey,skating_rink,>50K<=100K
male,32,thirties,chiropractor,hospital,table_tennis,gym,>50K<=100K
male,47,forties,math_teacher,school,soccer,ballpark,<=50K
female,43,forties,nutritionist,hospital,ice_hockey,skating_rink,<=50K
female,31,thirties,divorce_lawyer,office,horse_racing,hippodrome,>50K<=100K
male,65,sixties,veterinarian,farm,surfing,sea,>50K<=100K
female,34,thirties,pharmacist,pharmacy,gymnastics,gym,>100K
male,21,twenties,violinist,concert_hall,golf,golf_course,>50K<=100K
male,75,seventies,dishwasher,tavern,hurling,ballpark,<=50K
male,33,thirties,dishwasher,tavern,hunting,forest,<=50K
female,36,thirties,demonstrator,university,american_football,ballpark,<=50K
female,51,fifties,sculptor,studio,tennis,tennis_court,<=50K
female,57,fifties,surgeon,hospital,dominoes,pub,>100K
male,21,twenties,taster,restaurant,billiards,pub,>50K<=100K
female,44,forties,basketball_coach,court,boxing,boxing_ring,<=50K
male,48,forties,copilot,airport,soccer,ballpark,>100K
male,35,thirties,post_doc,university,fishing,lake,<=50K
male,47,forties,lecturer,university,water-skiing,lake,<=50K
female,25,twenties,tap_dancer,theatre,rugby,ballpark,<=50K
male,51,fifties,agriculturist,farm,roller_skating,skating_rink,<=50K
male,50,fifties,window_cleaner,heights,ice_skating,skating_rink,<=50K
male,59,fifties,architect,office,boxing,boxing_ring,>50K<=100K
male,63,sixties,baseball_coach,gym,soccer,ballpark,>50K<=100K
male,65,sixties,software_engineer,office,hurling,ballpark,>100K
male,21,twenties,veterinarian,farm,chess,cafeteria,>50K<=100K
female,29,twenties,tap_dancer,theatre,dominoes,pub,<=50K
female,39,thirties,sculptor,studio,bowling,amusement_park,<=50K
male,56,fifties,software_engineer,office,darts,bar,>50K<=100K
male,63,sixties,taster,restaurant,dancing,ballroom,>50K<=100K
male,57,fifties,tap_dancer,theatre,gymnastics,gym,<=50K
female,46,forties,advocate,office,baseball,ballpark,>100K
male,72,seventies,pilot,airport,jump_rope,park,>100K
female,67,sixties,taster,restaurant,surfing,sea,>50K<=100K
female,51,fifties,veterinarian,hospital,surfing,sea,>50K<=100K
male,33,thirties,cardiologist,surgery,boat_racing,sea,>100K
male,45,forties,public_defender,office,boxing,boxing_ring,>50K<=100K
male,67,sixties,beekeeper,countryside,dominoes,bar,<=50K
male,21,twenties,advocate,office,dancing,ballroom,>50K<=100K
male,46,forties,agriculturist,countryside,hurling,ballpark,<=50K
female,48,forties,choreographer,theatre,ice_skating,skating_rink,<=50K
male,70,seventies,street_cleaner,street,chess,coffee_shop,<=50K
male,42,forties,tamer,zoo,bowling,amusement_park,<=50K
female,34,thirties,esthetician,beauty_salon,rugby,ballpark,<=50K
female,43,forties,demonstrator,university,judo,gym,<=50K
female,63,sixties,school_principal,school,darts,bar,>50K<=100K
male,54,fifties,software_engineer,office,water-skiing,sea,>50K<=100K
male,52,fifties,basketball_coach,court,ice_skating,skating_rink,<=50K
male,44,forties,chiropractor,hospital,basketball,basketball_court,>50K<=100K
female,42,forties,optometrist,hospital,roller_skating,skating_rink,>100K
female,70,seventies,street_cleaner,street,american_football,football_field,<=50K
male,56,fifties,assistant_professor,university,boat_racing,sea,>50K<=100K
female,52,fifties,school_principal,school,darts,pub,>50K<=100K
male,21,twenties,post_doc,university,surfing,sea,<=50K
male,57,fifties,baseball_coach,court,rugby,ballpark,<=50K
male,30,thirties,physicist,science_lab,boat_racing,sea,>50K<=100K
male,49,forties,chemist,science_lab,wrestling,wrestling_ring,>50K<=100K
male,58,fifties,breeder,farm,roller_skating,skating_rink,<=50K
female,52,fifties,window_cleaner,heights,swimming,creek,<=50K
male,53,fifties,surgeon,surgery,tennis,tennis_court,>100K
male,50,fifties,advocate,courtroom,basketball,basketball_court,>100K
male,48,forties,ballet_dancer,school,swimming,lake,<=50K
male,64,sixties,agriculturist,farm,bicycling,street,<=50K
male,21,twenties,baseball_coach,gym,bicycling,park,<=50K
male,45,forties,cardiologist,surgery,table_tennis,gym,>100K
male,68,sixties,assistant_professor,university,water-skiing,lake,>50K<=100K
female,23,twenties,pianist,theatre,rugby,ballpark,>50K<=100K
female,21,twenties,esthetician,beauty_salon,snorkeling,sea,<=50K
male,55,fifties,post_doc,university,jump_rope,park,<=50K
male,52,fifties,music_teacher,school,american_football,football_field,<=50K
female,34,thirties,tap_dancer,theatre,boat_racing,sea,<=50K
male,40,forties,chiropractor,hospital,dominoes,pub,>50K<=100K
female,56,fifties,decorator,house,roller_skating,skating_rink,>50K<=100K
male,47,forties,civil_engineer,architecture,squash,squash_court,>50K<=100K
male,62,sixties,criminologist,courtroom,american_football,football_field,>50K<=100K
male,31,thirties,pediatrician,surgery,roller_skating,skating_rink,>100K
male,23,twenties,dishwasher,restaurant,rugby,ballpark,<=50K
male,21,twenties,cardiologist,hospital,soccer,ballpark,>100K
female,69,sixties,pediatrician,surgery,marbles,park,>100K
male,29,twenties,visiting_professor,office,bowling,amusement_park,>50K<=100K
male,61,sixties,baseball_coach,gym,chess,coffee_shop,>50K<=100K
female,38,thirties,associate_professor,university,rock_climbing,wall_rock,>50K<=100K
male,24,twenties,window_cleaner,heights,hurling,ballpark,<=50K
female,67,sixties,taster,restaurant,judo,gym,>50K<=100K
male,39,thirties,street_cleaner,street,gymnastics,gym,<=50K
female,69,sixties,chemist,school,gymnastics,gym,>50K<=100K
male,62,sixties,opera_star,theatre,chess,coffee_shop,>50K<=100K
female,35,thirties,tamer,circus,jump_rope,street,<=50K
male,70,seventies,general_practitioner,surgery,volleyball,volleyball_court,>100K
male,68,sixties,math_teacher,school,chess,cafeteria,<=50K
male,34,thirties,taster,restaurant,table_tennis,gym,>50K<=100K
male,65,sixties,associate_professor,university,hurling,ballpark,>50K<=100K
female,59,fifties,tamer,circus,boxing,boxing_ring,<=50K
female,24,twenties,optometrist,hospital,fishing,lake,>50K<=100K
male,68,sixties,beekeeper,countryside,judo,gym,<=50K
male,46,forties,electrician,house,bowling,amusement_park,>50K<=100K
male,30,thirties,baseball_coach,gym,ice_skating,skating_rink,<=50K
male,26,twenties,miner,mine,rugby,ballpark,<=50K
male,62,sixties,pilot,airport,dancing,ballroom,>100K
male,71,seventies,basketball_coach,gym,american_football,football_field,>50K<=100K
female,71,seventies,choreographer,theatre,ice_skating,skating_rink,<=50K
female,75,seventies,advocate,courtroom,boxing,boxing_ring,>100K
male,63,sixties,window_cleaner,heights,hunting,jungle,<=50K
male,31,thirties,architect,architecture,swimming,creek,>50K<=100K
female,41,forties,demonstrator,university,billiards,pub,<=50K
male,48,forties,architect,architecture,surfing,sea,>50K<=100K
female,31,thirties,decorator,house,judo,gym,<=50K
female,56,fifties,demonstrator,university,surfing,sea,<=50K
male,24,twenties,pilot,airport,soccer,ballpark,>50K<=100K
male,56,fifties,cardiologist,hospital,fishing,sea,>100K
female,21,twenties,massager,massage_parlor,swimming,river,<=50K
female,34,thirties,dentist,hospital,dominoes,bar,>100K
male,27,twenties,cardiologist,surgery,rock_climbing,wall_rock,>100K
female,53,fifties,baseball_coach,court,scuba_diving,sea,<=50K
male,24,twenties,baseball_coach,gym,ice_hockey,skating_rink,<=50K
male,59,fifties,school_principal,school,bicycling,park,>50K<=100K
female,58,fifties,decorator,office,bowling,amusement_park,>50K<=100K
male,36,thirties,agriculturist,farm,rugby,ballpark,<=50K
male,44,forties,physicist,science_lab,surfing,sea,>100K
male,30,thirties,sculptor,studio,golf,golf_course,<=50K
