male,23,twenties,composer,house,boxing,boxing_ring,<=50K
male,38,thirties,electrician,street,roller_skating,skating_rink,<=50K
male,66,sixties,miner,mine,squash,squash_court,>50K<=100K
male,44,forties,agriculturist,countryside,table_tennis,park,<=50K
male,75,seventies,divorce_lawyer,office,marbles,park,>100K
female,48,forties,massager,massage_parlor,gymnastics,gym,>50K<=100K
female,48,forties,nutritionist,surgery,ice_skating,skating_rink,<=50K
male,33,thirties,clinical_psychologist,surgery,dancing,ballroom,>50K<=100K
male,39,thirties,dishwasher,tavern,wrestling,wrestling_ring,<=50K
female,26,twenties,pharmacist,pharmacy,hurling,ballpark,>100K
female,66,sixties,veterinarian,hospital,boat_racing,sea,>50K<=100K
female,29,twenties,massager,massage_parlor,darts,pub,<=50K
female,30,thirties,nutritionist,surgery,surfing,sea,<=50K
female,26,twenties,demonstrator,university,ice_skating,skating_rink,<=50K
male,45,forties,pilot,sky,judo,gym,>100K
male,48,forties,visiting_professor,university,boxing,boxing_ring,>50K<=100K
female,67,sixties,music_teacher,school,water-skiing,lake,>50K<=100K
male,69,sixties,movie_actor,location,scuba_diving,sea,>50K<=100K
male,67,sixties,beekeeper,farm,horse_racing,hippodrome,<=50K
male,24,twenties,miner,mine,bicycling,park,<=50K
male,26,twenties,mime,theatre,darts,pub,<=50K
female,60,sixties,nurse,surgery,squash,squash_court,>50K<=100K
female,69,sixties,magician,theatre,soccer,ballpark,<=50K
male,59,fifties,cardiologist,hospital,ice_skating,skating_rink,>100K
female,22,twenties,massager,massage_parlor,ice_skating,skating_rink,<=50K
female,74,seventies,choreographer,theatre,bowling,amusement_park,<=50K
male,27,twenties,school_principal,school,dominoes,pub,>50K<=100K
male,53,fifties,beekeeper,countryside,squash,squash_court,<=50K
male,68,sixties,veterinarian,hospital,soccer,ballpark,>50K<=100K
male,33,thirties,dishwasher,restaurant,soccer,ballpark,<=50K
female,49,forties,graphic_designer,office,water-skiing,lake,<=50K
male,72,seventies,composer,studio,gymnastics,gym,>50K<=100K
male,56,fifties,opera_star,theatre,ice_hockey,skating_rink,>50K<=100K
male,22,twenties,dishwasher,restaurant,swimming,creek,<=50K
male,22,twenties,pilot,sky,baseball,ballpark,>50K<=100K
female,43,forties,demonstrator,university,american_football,ballpark,<=50K
male,30,thirties,opera_star,concert_hall,gymnastics,gym,>50K<=100K
female,37,thirties,graphic_designer,office,bowling,amusement_park,<=50K
female,61,sixties,esthetician,beauty_salon,running,cinder_track,<=50K
male,75,seventies,math_teacher,school,boat_racing,sea,<=50K
male,48,forties,miner,mine,hurling,ballpark,>50K<=100K
female,21,twenties,lecturer,university,golf,golf_course,<=50K
female,35,thirties,ballet_dancer,theatre,darts,bar,<=50K
male,56,fifties,magician,theatre,judo,gym,<=50K
male,56,fifties,school_principal,school,scuba_diving,sea,>50K<=100K
female,75,seventies,tap_dancer,theatre,boxing,boxing_ring,<=50K
male,42,forties,magician,circus,ice_skating,skating_rink,<=50K
male,30,thirties,journalist,office,running,cinder_track,<=50K
male,25,twenties,dentist,hospital,american_football,football_field,>100K
female,52,fifties,demonstrator,university,jump_rope,street,<=50K
female,42,forties,optometrist,hospital,wrestling,wrestling_ring,>100K
male,62,sixties,movie_actor,location,wrestling,wrestling_ring,>50K<=100K
male,38,thirties,associate_professor,university,darts,bar,>50K<=100K
female,56,fifties,math_teacher,school,water-skiing,lake,<=50K
male,57,fifties,opera_star,theatre,horse_racing,hippodrome,>50K<=100K
female,62,sixties,sculptor,studio,ice_hockey,skating_rink,>50K<=100K
female,50,fifties,nutritionist,hospital,american_football,ballpark,<=50K
male,66,sixties,optometrist,surgery,rugby,ballpark,>100K
female,69,sixties,decorator,house,volleyball,volleyball_court,>50K<=100K
male,24,twenties,physicist,science_lab,horse_racing,hippodrome,>50K<=100K
male,40,forties,tamer,circus,boat_racing,sea,<=50K
female,29,twenties,esthetician,beauty_salon,darts,pub,<=50K
male,42,forties,divorce_lawyer,office,scuba_diving,sea,>50K<=100K
male,48,forties,cardiologist,surgery,hunting,forest,>100K
female,34,thirties,demonstrator,university,basketball,basketball_court,<=50K
female,74,seventies,lecturer,university,horse_racing,hippodrome,>50K<=100K
male,24,twenties,general_practitioner,surgery,bicycling,street,>100K
male,75,seventies,software_engineer,office,table_tennis,gym,>100K
male,41,forties,magician,theatre,judo,gym,<=50K
female,60,sixties,street_cleaner,street,water-skiing,sea,<=50K
male,67,sixties,movie_actor,location,horse_racing,hippodrome,>50K<=100K
male,49,forties,electrician,street,fishing,lake,>50K<=100K
male,73,seventies,window_cleaner,heights,hurling,ballpark,<=50K
female,54,fifties,clinical_psychologist,surgery,american_football,ballpark,>50K<=100K
male,29,twenties,breeder,countryside,ice_hockey,skating_rink,<=50K
male,55,fifties,divorce_lawyer,office,hurling,ballpark,>50K<=100K
male,69,sixties,copilot,sky,squash,squash_court,>100K
male,70,seventies,composer,house,chess,coffee_shop,>50K<=100K
female,26,twenties,magician,circus,boat_racing,sea,<=50K
female,34,thirties,nutritionist,surgery,fishing,sea,<=50K
male,39,thirties,copilot,sky,american_football,football_field,>50K<=100K
female,36,thirties,massager,massage_parlor,bowling,amusement_park,<=50K
female,59,fifties,cardiologist,surgery,snorkeling,cave,>100K
female,62,sixties,beekeeper,farm,baseball,ballpark,<=50K
female,73,seventies,massager,massage_parlor,swimming,river,>50K<=100K
female,32,thirties,massager,massage_parlor,bingo,casino,<=50K
female,33,thirties,nutritionist,surgery,table_tennis,gym,<=50K
male,42,forties,optometrist,surgery,dominoes,pub,>100K
female,71,seventies,pediatrician,surgery,ice_hockey,skating_rink,>100K
male,41,forties,ballet_dancer,theatre,table_tennis,park,<=50K
female,41,forties,clinical_psychologist,hospital,marbles,park,>50K<=100K
female,65,sixties,pharmacist,pharmacy,wrestling,wrestling_ring,>100K
female,71,seventies,magician,circus,roller_skating,skating_rink,<=50K
male,73,seventies,physicist,science_lab,judo,gym,>100K
male,63,sixties,violinist,theatre,hunting,jungle,<=50K
female,59,fifties,pianist,concert_hall,running,cinder_track,<=50K
female,37,thirties,public_defender,office,table_tennis,park,>50K<=100K
male,73,seventies,journalist,office,darts,pub,>50K<=100K
male,50,fifties,nurse,hospital,american_football,football_field,>50K<=100K
male,28,twenties,general_practitioner,surgery,roller_skating,skating_rink,>100K
female,57,fifties,movie_actor,location,wrestling,wrestling_ring,>50K<=100K
male,48,forties,cardiologist,hospital,american_football,football_field,>100K
male,47,forties,clinical_psychologist,hospital,water-skiing,lake,>50K<=100K
male,49,forties,mime,theatre,wrestling,wrestling_ring,<=50K
male,42,forties,physicist,science_lab,volleyball,volleyball_court,>100K
male,32,thirties,tamer,circus,boat_racing,sea,<=50K
male,21,twenties,mime,theatre,hurling,ballpark,<=50K
male,55,fifties,window_cleaner,heights,bowling,amusement_park,<=50K
male,59,fifties,math_teacher,school,bingo,casino,<=50K
female,63,sixties,clinical_psychologist,surgery,boxing,boxing_ring,>50K<=100K
male,73,seventies,miner,mine,golf,golf_course,>50K<=100K
male,60,sixties,cardiologist,surgery,bingo,casino,>100K
male,52,fifties,electrician,house,billiards,pub,>50K<=100K
male,63,sixties,copilot,airport,wrestling,wrestling_ring,>100K
male,74,seventies,window_cleaner,heights,hunting,jungle,<=50K
female,26,twenties,clinical_psychologist,surgery,bingo,casino,>50K<=100K
male,54,fifties,divorce_lawyer,courtroom,horse_racing,hippodrome,>50K<=100K
male,75,seventies,composer,studio,darts,pub,>50K<=100K
male,22,twenties,beekeeper,countryside,bicycling,street,<=50K
male,55,fifties,post_doc,university,bingo,casino,<=50K
female,21,twenties,massager,massage_parlor,judo,gym,<=50K
male,34,thirties,optometrist,hospital,table_tennis,park,>50K<=100K
male,24,twenties,magician,theatre,roller_skating,skating_rink,<=50K
male,45,forties,general_practitioner,hospital,running,cinder_track,>100K
male,74,seventies,electrician,office,rugby,ballpark,>50K<=100K
female,26,twenties,divorce_lawyer,office,tennis,tennis_court,>50K<=100K
female,36,thirties,pediatrician,hospital,darts,bar,>100K
male,26,twenties,public_defender,courtroom,judo,gym,<=50K
male,62,sixties,movie_actor,location,dancing,ballroom,>50K<=100K
male,72,seventies,demonstrator,university,soccer,ballpark,<=50K
male,26,twenties,math_teacher,school,water-skiing,lake,<=50K
male,58,fifties,demonstrator,university,bingo,casino,<=50K
female,57,fifties,divorce_lawyer,office,tennis,tennis_court,>50K<=100K
male,29,twenties,pilot,airport,water-skiing,lake,>50K<=100K
male,23,twenties,graphic_designer,office,fishing,sea,<=50K
male,42,forties,chiropractor,hospital,scuba_diving,sea,>50K<=100K
male,25,twenties,movie_actor,location,darts,pub,>50K<=100K
male,49,forties,divorce_lawyer,courtroom,boat_racing,sea,>50K<=100K
female,28,twenties,graphic_designer,office,basketball,basketball_court,<=50K
female,62,sixties,ballet_dancer,school,boxing,boxing_ring,<=50K
male,34,thirties,math_teacher,school,wrestling,wrestling_ring,<=50K
male,63,sixties,movie_actor,location,hunting,jungle,>50K<=100K
female,26,twenties,journalist,office,baseball,ballpark,<=50K
female,33,thirties,demonstrator,university,dominoes,bar,<=50K
female,62,sixties,esthetician,beauty_salon,volleyball,volleyball_court,<=50K
female,35,thirties,pianist,theatre,swimming,sea,<=50K
male,38,thirties,architect,office,hunting,forest,>50K<=100K
female,32,thirties,magician,circus,boxing,boxing_ring,<=50K
male,73,seventies,civil_engineer,office,tennis,tennis_court,>50K<=100K
male,61,sixties,pharmacist,pharmacy,rock_climbing,wall_rock,>100K
female,45,forties,math_teacher,school,boat_racing,sea,<=50K
male,51,fifties,mime,theatre,billiards,bar,<=50K
female,61,sixties,criminologist,courtroom,ice_skating,skating_rink,>50K<=100K
male,47,forties,optometrist,surgery,dancing,ballroom,>100K
male,64,sixties,breeder,countryside,dancing,ballroom,<=50K
female,72,seventies,general_practitioner,hospital,bingo,casino,>100K
female,74,seventies,esthetician,beauty_salon,water-skiing,lake,<=50K
female,55,fifties,movie_actor,location,american_football,football_field,>50K<=100K
male,32,thirties,opera_star,concert_hall,running,gym,>50K<=100K
male,29,twenties,composer,studio,scuba_diving,sea,<=50K
male,53,fifties,mime,theatre,bowling,amusement_park,<=50K
female,71,seventies,nutritionist,hospital,tennis,tennis_court,<=50K
male,68,sixties,movie_actor,location,bowling,amusement_park,>50K<=100K
male,53,fifties,math_teacher,school,jump_rope,park,<=50K
female,65,sixties,pianist,theatre,horse_racing,hippodrome,<=50K
female,48,forties,software_engineer,office,rock_climbing,wall_rock,>50K<=100K
male,75,seventies,tamer,circus,bicycling,park,<=50K
male,71,seventies,electrician,street,dancing,ballroom,>50K<=100K
male,27,twenties,street_cleaner,street,snorkeling,cave,<=50K
female,30,thirties,divorce_lawyer,office,squash,squash_court,>50K<=100K
male,27,twenties,sculptor,studio,soccer,ballpark,<=50K
female,72,seventies,pediatrician,surgery,marbles,park,>100K
male,23,twenties,physicist,science_lab,golf,golf_course,>50K<=100K
male,32,thirties,mime,street,rock_climbing,wall_rock,<=50K
male,65,sixties,sculptor,studio,snorkeling,sea,>50K<=100K
female,43,forties,general_practitioner,hospital,auto_racing,racing_circuit,>100K
male,75,seventies,physicist,science_lab,boat_racing,sea,>100K
male,29,twenties,pharmacist,pharmacy,hurling,ballpark,>100K
male,36,thirties,magician,circus,billiards,pub,<=50K
female,58,fifties,public_defender,courtroom,fishing,lake,>50K<=100K
male,34,thirties,movie_actor,location,gymnastics,gym,>50K<=100K
male,66,sixties,dishwasher,restaurant,surfing,sea,<=50K
male,24,twenties,opera_star,theatre,dominoes,pub,<=50K
female,60,sixties,sculptor,studio,jump_rope,street,>50K<=100K
male,40,forties,journalist,office,billiards,pub,>50K<=100K
male,35,thirties,cardiologist,hospital,bowling,amusement_park,>100K
female,41,forties,esthetician,beauty_salon,snorkeling,cave,<=50K
female,24,twenties,math_teacher,school,roller_skating,skating_rink,<=50K
female,24,twenties,math_teacher,school,auto_racing,racing_circuit,<=50K
female,26,twenties,clinical_psychologist,surgery,jump_rope,park,>50K<=100K
female,65,sixties,criminologist,office,bowling,amusement_park,>50K<=100K
male,26,twenties,electrician,street,soccer,ballpark,<=50K
female,49,forties,criminologist,courtroom,judo,gym,>50K<=100K
female,27,twenties,baseball_coach,gym,volleyball,volleyball_court,<=50K
male,72,seventies,breeder,farm,american_football,football_field,<=50K
female,28,twenties,esthetician,beauty_salon,volleyball,volleyball_court,<=50K
female,24,twenties,journalist,office,bicycling,street,<=50K
female,57,fifties,sculptor,studio,marbles,park,<=50K
female,25,twenties,esthetician,beauty_salon,squash,squash_court,<=50K
female,21,twenties,divorce_lawyer,courtroom,bicycling,park,>50K<=100K
male,59,fifties,baseball_coach,gym,bowling,amusement_park,<=50K
male,34,thirties,public_defender,courtroom,jump_rope,park,>50K<=100K
male,26,twenties,music_teacher,school,american_football,football_field,<=50K
male,43,forties,massager,massage_parlor,golf,golf_course,>50K<=100K
female,31,thirties,dentist,surgery,running,gym,>100K
male,44,forties,architect,office,ice_skating,skating_rink,>50K<=100K
female,61,sixties,civil_engineer,office,darts,pub,>50K<=100K
female,73,seventies,criminologist,office,billiards,bar,>50K<=100K
male,66,sixties,software_engineer,office,chess,coffee_shop,>100K
male,44,forties,copilot,airport,judo,gym,>100K
male,71,seventies,physicist,science_lab,bicycling,street,>100K
male,36,thirties,tamer,circus,marbles,street,<=50K
female,72,seventies,pediatrician,hospital,bicycling,park,>100K
female,28,twenties,esthetician,beauty_salon,baseball,ballpark,<=50K
male,24,twenties,baseball_coach,court,squash,squash_court,<=50K
male,70,seventies,journalist,office,tennis,tennis_court,>50K<=100K
male,72,seventies,miner,mine,boat_racing,sea,>50K<=100K
female,68,sixties,opera_star,theatre,ice_skating,skating_rink,>50K<=100K
male,41,forties,lecturer,university,ice_hockey,skating_rink,<=50K
male,55,fifties,baseball_coach,court,water-skiing,sea,<=50K
female,29,twenties,school_principal,school,marbles,street,>50K<=100K
female,67,sixties,nutritionist,surgery,scuba_diving,sea,<=50K
female,72,seventies,choreographer,theatre,hurling,ballpark,<=50K
female,61,sixties,violinist,theatre,auto_racing,racing_circuit,<=50K
male,29,twenties,miner,mine,darts,bar,<=50K
female,35,thirties,decorator,house,volleyball,volleyball_court,<=50K
female,33,thirties,post_doc,university,ice_skating,skating_rink,<=50K
female,26,twenties,sculptor,studio,scuba_diving,sea,<=50K
female,69,sixties,esthetician,beauty_salon,tennis,tennis_court,<=50K
female,48,forties,nurse,surgery,horse_racing,hippodrome,>50K<=100K
male,33,thirties,school_principal,school,squash,squash_court,>50K<=100K
male,22,twenties,copilot,airport,billiards,pub,>50K<=100K
female,26,twenties,criminologist,courtroom,hurling,ballpark,<=50K
male,33,thirties,dentist,surgery,boxing,boxing_ring,>100K
male,68,sixties,dishwasher,restaurant,running,gym,<=50K
male,25,twenties,dishwasher,tavern,gymnastics,gym,<=50K
male,41,forties,software_engineer,office,marbles,park,>50K<=100K
female,69,sixties,nutritionist,hospital,dancing,ballroom,<=50K
female,75,seventies,general_practitioner,hospital,jump_rope,street,>100K
male,62,sixties,optometrist,hospital,chess,cafeteria,>100K
male,41,forties,demonstrator,university,jump_rope,park,<=50K
female,33,thirties,choreographer,theatre,volleyball,volleyball_court,<=50K
male,23,twenties,graphic_designer,office,swimming,river,<=50K
male,28,twenties,pharmacist,pharmacy,auto_racing,racing_circuit,>100K
male,37,thirties,music_teacher,school,golf,golf_course,<=50K
male,22,twenties,miner,mine,squash,squash_court,<=50K
female,47,forties,esthetician,beauty_salon,squash,squash_court,<=50K
female,46,forties,demonstrator,university,dancing,ballroom,<=50K
female,73,seventies,divorce_lawyer,courtroom,dominoes,bar,>100K
female,41,forties,pharmacist,pharmacy,squash,squash_court,>100K
female,68,sixties,pediatrician,hospital,table_tennis,park,>100K
female,54,fifties,pharmacist,pharmacy,american_football,football_field,>100K
female,64,sixties,taster,restaurant,boxing,boxing_ring,>50K<=100K
female,59,fifties,pediatrician,surgery,hunting,forest,>100K
male,44,forties,pharmacist,pharmacy,boat_racing,sea,>100K
male,56,fifties,composer,studio,jump_rope,street,>50K<=100K
male,26,twenties,post_doc,university,rugby,ballpark,<=50K
