male,22,twenties,composer,studio,tennis,tennis_court,<=50K
male,73,seventies,agriculturist,farm,running,gym,<=50K
female,62,sixties,tamer,circus,swimming,creek,<=50K
male,67,sixties,associate_professor,university,squash,squash_court,>50K<=100K
female,41,forties,nurse,hospital,boat_racing,sea,>50K<=100K
female,63,sixties,optometrist,hospital,ice_hockey,skating_rink,>100K
male,29,twenties,associate_professor,university,american_football,football_field,>50K<=100K
male,67,sixties,street_cleaner,street,volleyball,volleyball_court,<=50K
male,66,sixties,tamer,zoo,scuba_diving,sea,<=50K
male,44,forties,beekeeper,countryside,wrestling,wrestling_ring,<=50K
male,33,thirties,magician,circus,dominoes,pub,<=50K
female,73,seventies,visiting_professor,university,dominoes,pub,>50K<=100K
male,75,seventies,software_engineer,office,water-skiing,lake,>100K
male,75,seventies,copilot,airport,dominoes,pub,>100K
male,39,thirties,sculptor,studio,bingo,casino,<=50K
male,35,thirties,pediatrician,surgery,bicycling,street,>100K
male,72,seventies,agriculturist,countryside,tennis,tennis_court,<=50K
male,37,thirties,chemist,school,jump_rope,street,>50K<=100K
female,40,forties,street_cleaner,street,scuba_diving,sea,<=50K
male,67,sixties,optometrist,hospital,ice_skating,skating_rink,>100K
male,25,twenties,composer,studio,squash,squash_court,<=50K
female,38,thirties,decorator,office,golf,golf_course,<=50K
female,45,forties,violinist,concert_hall,basketball,basketball_court,<=50K
male,44,forties,sculptor,studio,golf,golf_course,<=50K
female,70,seventies,music_teacher,school,rugby,ballpark,>50K<=100K
male,49,forties,sculptor,studio,ice_skating,skating_rink,<=50K
male,72,seventies,street_cleaner,street,wrestling,wrestling_ring,<=50K
female,67,sixties,journalist,office,darts,pub,>50K<=100K
male,52,fifties,tamer,circus,roller_skating,skating_rink,<=50K
male,71,seventies,clinical_psychologist,hospital,table_tennis,gym,>50K<=100K
female,73,seventies,clinical_psychologist,hospital,golf,golf_course,>50K<=100K
male,37,thirties,copilot,airport,boxing,boxing_ring,>50K<=100K
male,74,seventies,opera_star,concert_hall,basketball,basketball_court,>50K<=100K
male,24,twenties,post_doc,university,judo,gym,<=50K
female,75,seventies,chiropractor,surgery,horse_racing,hippodrome,>50K<=100K
female,67,sixties,assistant_professor,university,table_tennis,park,>50K<=100K
male,63,sixties,post_doc,university,tennis,tennis_court,>50K<=100K
male,66,sixties,opera_star,theatre,squash,squash_court,>50K<=100K
female,32,thirties,baseball_coach,gym,american_football,football_field,<=50K
female,23,twenties,veterinarian,farm,volleyball,volleyball_court,>50K<=100K
male,47,forties,basketball_coach,gym,squash,squash_court,<=50K
male,41,forties,copilot,airport,american_football,ballpark,>100K
female,73,seventies,tap_dancer,theatre,wrestling,wrestling_ring,<=50K
male,25,twenties,violinist,theatre,golf,golf_course,>50K<=100K
male,62,sixties,pharmacist,pharmacy,billiards,bar,>100K
female,70,seventies,clinical_psychologist,surgery,golf,golf_course,>50K<=100K
male,58,fifties,public_defender,office,darts,bar,>50K<=100K
male,71,seventies,cardiologist,hospital,american_football,football_field,>100K
female,26,twenties,school_principal,school,roller_skating,skating_rink,>50K<=100K
male,61,sixties,graphic_designer,office,marbles,park,<=50K
female,41,forties,veterinarian,farm,fishing,river,>50K<=100K
male,72,seventies,movie_actor,location,marbles,park,>50K<=100K
female,61,sixties,tamer,zoo,scuba_diving,sea,<=50K
male,65,sixties,movie_actor,location,ice_hockey,skating_rink,>50K<=100K
female,73,seventies,software_engineer,office,water-skiing,sea,>100K
female,31,thirties,journalist,office,bicycling,street,<=50K
male,39,thirties,movie_actor,location,darts,bar,>50K<=100K
male,28,twenties,movie_actor,location,dancing,ballroom,>50K<=100K
male,38,thirties,cardiologist,hospital,hunting,jungle,>100K
female,65,sixties,choreographer,theatre,bicycling,street,<=50K
male,32,thirties,cardiologist,surgery,squash,squash_court,>100K
female,35,thirties,music_teacher,school,judo,gym,<=50K
female,69,sixties,composer,studio,chess,cafeteria,>50K<=100K
male,34,thirties,miner,mine,darts,pub,>50K<=100K
female,34,thirties,nutritionist,hospital,baseball,ballpark,<=50K
male,36,thirties,civil_engineer,architecture,ice_hockey,skating_rink,>50K<=100K
male,61,sixties,window_cleaner,heights,american_football,ballpark,<=50K
female,41,forties,nurse,hospital,golf,golf_course,>50K<=100K
female,50,fifties,math_teacher,school,auto_racing,racing_circuit,<=50K
female,39,thirties,criminologist,office,soccer,ballpark,>50K<=100K
female,24,twenties,pianist,concert_hall,basketball,basketball_court,>50K<=100K
male,41,forties,pediatrician,hospital,baseball,ballpark,>100K
male,39,thirties,tamer,circus,wrestling,wrestling_ring,<=50K
female,24,twenties,baseball_coach,court,american_football,football_field,<=50K
male,74,seventies,tap_dancer,theatre,jump_rope,park,<=50K
female,25,twenties,esthetician,beauty_salon,horse_racing,hippodrome,<=50K
female,39,thirties,ballet_dancer,school,bingo,casino,<=50K
female,31,thirties,journalist,office,ice_skating,skating_rink,<=50K
male,57,fifties,basketball_coach,gym,fishing,lake,<=50K
female,68,sixties,visiting_professor,office,bingo,casino,>50K<=100K
male,30,thirties,basketball_coach,court,fishing,sea,<=50K
male,69,sixties,school_principal,school,wrestling,wrestling_ring,>50K<=100K
female,32,thirties,movie_actor,location,ice_hockey,skating_rink,>50K<=100K
male,70,seventies,copilot,airport,snorkeling,cave,>100K
male,26,twenties,tamer,zoo,boat_racing,sea,<=50K
male,22,twenties,violinist,theatre,baseball,ballpark,>50K<=100K
female,29,twenties,nutritionist,surgery,baseball,ballpark,<=50K
male,43,forties,copilot,sky,horse_racing,hippodrome,>100K
male,69,sixties,taster,restaurant,running,cinder_track,>50K<=100K
male,70,seventies,optometrist,surgery,gymnastics,gym,>100K
female,55,fifties,pianist,theatre,ice_hockey,skating_rink,<=50K
male,73,seventies,divorce_lawyer,office,boxing,boxing_ring,>100K
male,21,twenties,opera_star,concert_hall,fishing,river,<=50K
female,36,thirties,massager,massage_parlor,billiards,bar,<=50K
female,23,twenties,clinical_psychologist,hospital,basketball,basketball_court,>50K<=100K
male,31,thirties,lecturer,university,american_football,ballpark,<=50K
male,55,fifties,physicist,science_lab,marbles,street,>100K
male,21,twenties,opera_star,theatre,boxing,boxing_ring,<=50K
male,75,seventies,tamer,circus,table_tennis,gym,<=50K
male,27,twenties,chiropractor,hospital,hunting,jungle,>50K<=100K
female,39,thirties,clinical_psychologist,hospital,bingo,casino,>50K<=100K
male,56,fifties,math_teacher,school,bicycling,street,<=50K
male,23,twenties,chiropractor,hospital,table_tennis,gym,>50K<=100K
female,24,twenties,visiting_professor,university,ice_skating,skating_rink,>50K<=100K
male,40,forties,magician,circus,bowling,amusement_park,<=50K
male,65,sixties,miner,mine,water-skiing,sea,>50K<=100K
male,63,sixties,journalist,office,scuba_diving,sea,>50K<=100K
male,72,seventies,pharmacist,pharmacy,rugby,ballpark,>100K
female,67,sixties,architect,architecture,dancing,ballroom,>50K<=100K
male,50,fifties,public_defender,office,dancing,ballroom,>50K<=100K
male,71,seventies,pianist,concert_hall,ice_skating,skating_rink,<=50K
male,33,thirties,pharmacist,pharmacy,fishing,lake,>100K
male,56,fifties,associate_professor,university,ice_skating,skating_rink,>50K<=100K
male,44,forties,visiting_professor,office,dancing,ballroom,>50K<=100K
male,36,thirties,chiropractor,hospital,snorkeling,sea,>50K<=100K
female,27,twenties,basketball_coach,gym,roller_skating,skating_rink,<=50K
male,45,forties,dishwasher,restaurant,running,gym,<=50K
female,31,thirties,pianist,theatre,baseball,ballpark,<=50K
female,61,sixties,advocate,office,running,gym,>100K
male,47,forties,math_teacher,school,water-skiing,lake,<=50K
female,63,sixties,tamer,circus,horse_racing,hippodrome,<=50K
male,59,fifties,math_teacher,school,tennis,tennis_court,<=50K
female,51,fifties,lecturer,university,fishing,sea,<=50K
male,27,twenties,general_practitioner,surgery,surfing,sea,>100K
male,74,seventies,beekeeper,countryside,rock_climbing,wall_rock,<=50K
female,45,forties,esthetician,beauty_salon,hurling,ballpark,<=50K
male,69,sixties,associate_professor,university,surfing,sea,>50K<=100K
female,26,twenties,divorce_lawyer,courtroom,auto_racing,racing_circuit,>50K<=100K
male,56,fifties,sculptor,studio,hurling,ballpark,<=50K
female,33,thirties,choreographer,theatre,chess,coffee_shop,<=50K
male,70,seventies,post_doc,university,dominoes,bar,>50K<=100K
female,72,seventies,agriculturist,farm,ice_skating,skating_rink,<=50K
female,29,twenties,math_teacher,school,basketball,basketball_court,<=50K
female,40,forties,architect,architecture,squash,squash_court,>50K<=100K
male,66,sixties,assistant_professor,university,auto_racing,racing_circuit,>50K<=100K
female,71,seventies,agriculturist,farm,rugby,ballpark,<=50K
female,49,forties,pediatrician,hospital,chess,cafeteria,>100K
male,25,twenties,violinist,theatre,marbles,street,>50K<=100K
male,49,forties,copilot,airport,wrestling,wrestling_ring,>100K
male,24,twenties,pediatrician,hospital,snorkeling,cave,>100K
female,71,seventies,violinist,concert_hall,water-skiing,lake,<=50K
male,35,thirties,composer,school,chess,coffee_shop,>50K<=100K
female,68,sixties,nutritionist,surgery,surfing,sea,<=50K
male,75,seventies,assistant_professor,university,american_football,ballpark,>50K<=100K
male,62,sixties,choreographer,theatre,table_tennis,gym,<=50K
female,60,sixties,esthetician,beauty_salon,scuba_diving,sea,<=50K
male,46,forties,nutritionist,hospital,ice_skating,skating_rink,<=50K
female,69,sixties,music_teacher,school,dancing,ballroom,>50K<=100K
male,37,thirties,physicist,science_lab,ice_skating,skating_rink,>50K<=100K
male,57,fifties,math_teacher,school,dancing,ballroom,<=50K
female,28,twenties,decorator,house,chess,cafeteria,<=50K
male,66,sixties,civil_engineer,office,basketball,basketball_court,>50K<=100K
female,54,fifties,demonstrator,university,water-skiing,lake,<=50K
male,49,forties,mime,circus,ice_hockey,skating_rink,<=50K
female,23,twenties,nurse,hospital,basketball,basketball_court,>50K<=100K
male,71,seventies,taster,restaurant,horse_racing,hippodrome,>50K<=100K
male,72,seventies,graphic_designer,office,roller_skating,skating_rink,<=50K
male,72,seventies,post_doc,university,dominoes,pub,>50K<=100K
male,33,thirties,mime,street,dancing,ballroom,<=50K
female,62,sixties,street_cleaner,street,bicycling,park,<=50K
female,59,fifties,public_defender,courtroom,wrestling,wrestling_ring,>50K<=100K
male,69,sixties,visiting_professor,university,dancing,ballroom,>50K<=100K
male,47,forties,optometrist,surgery,squash,squash_court,>100K
female,45,forties,agriculturist,countryside,dancing,ballroom,<=50K
male,42,forties,beekeeper,farm,fishing,river,<=50K
male,55,fifties,magician,circus,boat_racing,sea,<=50K
female,48,forties,pianist,theatre,dominoes,bar,<=50K
male,33,thirties,beekeeper,farm,squash,squash_court,<=50K
male,66,sixties,general_practitioner,hospital,swimming,creek,>100K
male,50,fifties,window_cleaner,heights,scuba_diving,sea,<=50K
female,70,seventies,tap_dancer,theatre,scuba_diving,sea,<=50K
male,40,forties,pharmacist,pharmacy,bicycling,street,>100K
male,65,sixties,graphic_designer,office,auto_racing,racing_circuit,<=50K
male,30,thirties,mime,theatre,basketball,basketball_court,<=50K
male,62,sixties,general_practitioner,hospital,american_football,ballpark,>100K
male,37,thirties,dentist,hospital,boat_racing,sea,>100K
male,68,sixties,opera_star,theatre,ice_hockey,skating_rink,>50K<=100K
female,23,twenties,music_teacher,school,scuba_diving,sea,<=50K
female,51,fifties,surgeon,surgery,surfing,sea,>100K
male,44,forties,copilot,airport,judo,gym,>100K
female,49,forties,massager,massage_parlor,chess,coffee_shop,>50K<=100K
male,72,seventies,window_cleaner,heights,auto_racing,racing_circuit,<=50K
female,34,thirties,tap_dancer,theatre,roller_skating,skating_rink,<=50K
female,72,seventies,beekeeper,countryside,snorkeling,sea,<=50K
male,62,sixties,breeder,farm,golf,golf_course,<=50K
male,41,forties,post_doc,university,hurling,ballpark,<=50K
male,49,forties,civil_engineer,office,water-skiing,lake,>50K<=100K
male,43,forties,nutritionist,hospital,bicycling,street,<=50K
male,40,forties,sculptor,studio,billiards,pub,<=50K
male,53,fifties,mime,circus,water-skiing,sea,<=50K
male,49,forties,taster,restaurant,tennis,tennis_court,>50K<=100K
female,32,thirties,agriculturist,farm,table_tennis,gym,<=50K
female,52,fifties,dentist,hospital,table_tennis,park,>100K
female,42,forties,assistant_professor,university,marbles,park,>50K<=100K
female,61,sixties,criminologist,courtroom,bowling,amusement_park,>50K<=100K
male,54,fifties,music_teacher,school,boat_racing,sea,<=50K
male,40,forties,taster,restaurant,american_football,football_field,>50K<=100K
female,24,twenties,surgeon,hospital,snorkeling,sea,>100K
female,47,forties,violinist,concert_hall,squash,squash_court,<=50K
male,25,twenties,pianist,concert_hall,dancing,ballroom,>50K<=100K
male,45,forties,taster,restaurant,marbles,park,>50K<=100K
male,70,seventies,miner,mine,ice_skating,skating_rink,>50K<=100K
male,68,sixties,miner,mine,dancing,ballroom,>50K<=100K
male,35,thirties,mime,theatre,snorkeling,sea,<=50K
male,53,fifties,associate_professor,university,marbles,park,>50K<=100K
female,72,seventies,copilot,airport,auto_racing,racing_circuit,>100K
female,61,sixties,decorator,house,surfing,sea,>50K<=100K
male,47,forties,window_cleaner,heights,judo,gym,<=50K
male,54,fifties,dishwasher,restaurant,hunting,jungle,<=50K
female,65,sixties,nutritionist,hospital,chess,coffee_shop,<=50K
female,51,fifties,associate_professor,university,jump_rope,park,>50K<=100K
male,21,twenties,software_engineer,office,hurling,ballpark,>50K<=100K
female,28,twenties,post_doc,university,ice_hockey,skating_rink,<=50K
male,43,forties,baseball_coach,gym,surfing,sea,<=50K
female,44,forties,music_teacher,school,hunting,forest,<=50K
male,21,twenties,math_teacher,school,hurling,ballpark,<=50K
male,53,fifties,pediatrician,hospital,gymnastics,gym,>100K
male,73,seventies,school_principal,school,horse_racing,hippodrome,>50K<=100K
female,70,seventies,baseball_coach,court,boxing,boxing_ring,>50K<=100K
male,57,fifties,opera_star,concert_hall,hunting,jungle,>50K<=100K
female,58,fifties,criminologist,office,swimming,swimming_pool,>50K<=100K
female,67,sixties,tap_dancer,theatre,snorkeling,sea,<=50K
male,26,twenties,violinist,concert_hall,volleyball,volleyball_court,>50K<=100K
female,36,thirties,software_engineer,office,chess,coffee_shop,>50K<=100K
female,53,fifties,tap_dancer,theatre,scuba_diving,sea,<=50K
female,36,thirties,nutritionist,surgery,fishing,lake,<=50K
male,49,forties,window_cleaner,heights,tennis,tennis_court,<=50K
female,50,fifties,journalist,office,rugby,ballpark,>50K<=100K
female,24,twenties,beekeeper,countryside,golf,golf_course,<=50K
male,44,forties,associate_professor,university,marbles,street,>50K<=100K
female,36,thirties,movie_actor,location,squash,squash_court,>50K<=100K
male,45,forties,architect,architecture,american_football,football_field,>50K<=100K
female,74,seventies,electrician,street,table_tennis,gym,>50K<=100K
male,48,forties,movie_actor,location,surfing,sea,>50K<=100K
male,72,seventies,pharmacist,pharmacy,soccer,ballpark,>100K
male,34,thirties,dishwasher,restaurant,judo,gym,<=50K
male,28,twenties,post_doc,university,golf,golf_course,<=50K
female,51,fifties,decorator,office,hurling,ballpark,>50K<=100K
female,21,twenties,ballet_dancer,theatre,darts,bar,<=50K
male,75,seventies,general_practitioner,hospital,tennis,tennis_court,>100K
male,62,sixties,tamer,circus,scuba_diving,sea,<=50K
male,50,fifties,composer,house,darts,pub,>50K<=100K
male,66,sixties,public_defender,office,chess,cafeteria,>50K<=100K
male,52,fifties,pilot,airport,marbles,street,>100K
female,45,forties,music_teacher,school,bowling,amusement_park,<=50K
female,39,thirties,nutritionist,surgery,surfing,sea,<=50K
female,44,forties,veterinarian,hospital,boat_racing,sea,>50K<=100K
female,54,fifties,decorator,house,dominoes,pub,>50K<=100K
male,61,sixties,assistant_professor,university,baseball,ballpark,>50K<=100K
female,48,forties,pianist,theatre,scuba_diving,sea,<=50K
female,54,fifties,journalist,office,golf,golf_course,>50K<=100K
female,32,thirties,optometrist,hospital,bowling,amusement_park,>50K<=100K
female,53,fifties,nurse,surgery,squash,squash_court,>50K<=100K
